55.944425,-3.188396,WNW,55.94453980502971,-3.1886731638597534,0.0,248.75
55.94453980502971,-3.1886731638597534,SE,55.94432767299536,-3.1884610318253976,0.0,247.5
55.94432767299536,-3.1884610318253976,SSE,55.9440505091356,-3.188346226795688,0.0,246.25
55.9440505091356,-3.188346226795688,N,55.9443505091356,-3.188346226795688,0.0,245.0
55.9443505091356,-3.188346226795688,ESE,55.94423570410589,-3.1880690629359347,0.0,243.75
55.94423570410589,-3.1880690629359347,WSW,55.94400609404647,-3.1886233906554415,0.0,241.25
55.94400609404647,-3.1886233906554415,ESE,55.94389128901676,-3.188346226795688,0.0,240.0
55.94389128901676,-3.188346226795688,WNW,55.94400609404647,-3.1886233906554415,0.0,238.75
55.94400609404647,-3.1886233906554415,SSW,55.943728930186715,-3.188738195685151,0.0,237.5
55.943728930186715,-3.188738195685151,SSW,55.94345176632696,-3.1888530007148606,0.0,236.25
55.94345176632696,-3.1888530007148606,E,55.94345176632696,-3.1885530007148604,0.0,235.0
55.94345176632696,-3.1885530007148604,WSW,55.94333696129725,-3.1888301645746138,0.0,233.75
55.94333696129725,-3.1888301645746138,SSE,55.94305979743749,-3.1887153595449043,0.0,232.5
55.94305979743749,-3.1887153595449043,NNW,55.94333696129725,-3.1888301645746138,0.0,231.25
55.94333696129725,-3.1888301645746138,N,55.94363696129725,-3.1888301645746138,0.0,230.0
55.94363696129725,-3.1888301645746138,N,55.943936961297254,-3.1888301645746138,0.0,228.75
55.943936961297254,-3.1888301645746138,E,55.943936961297254,-3.1885301645746136,0.0,227.5
55.943936961297254,-3.1885301645746136,ENE,55.944051766326965,-3.18825300071486,0.0,226.25
55.944051766326965,-3.18825300071486,WNW,55.944166571356675,-3.1885301645746136,0.0,225.0
55.944166571356675,-3.1885301645746136,NE,55.94437870339103,-3.188318032540258,0.0,223.75
55.94437870339103,-3.188318032540258,NW,55.94459083542539,-3.1885301645746136,0.0,222.5
55.94459083542539,-3.1885301645746136,SE,55.94437870339103,-3.188318032540258,0.0,221.25
55.94437870339103,-3.188318032540258,SSW,55.944101539531275,-3.1884328375699673,0.0,220.0
55.944101539531275,-3.1884328375699673,E,55.944101539531275,-3.188132837569967,0.0,218.75
55.944101539531275,-3.188132837569967,NW,55.9449500676687,-3.18898136570739,0.0,213.75
55.9449500676687,-3.18898136570739,NNE,55.945227231528456,-3.1888665606776807,13.649209,266.54788
55.945227231528456,-3.1888665606776807,WNW,55.94545684158788,-3.1894208883971875,13.649209,264.04788
55.94545684158788,-3.1894208883971875,SE,55.94524470955352,-3.1892087563628317,13.649209,262.79788
55.94524470955352,-3.1892087563628317,ENE,55.94535951458323,-3.1889315925030783,13.649209,261.54788
55.94535951458323,-3.1889315925030783,SSE,55.945082350723474,-3.188816787473369,13.649209,260.29788
55.945082350723474,-3.188816787473369,SE,55.94487021868912,-3.188604655439013,13.649209,259.04788
55.94487021868912,-3.188604655439013,ENE,55.94498502371883,-3.1883274915792597,13.649209,257.79788
55.94498502371883,-3.1883274915792597,S,55.94438502371882,-3.1883274915792597,13.649209,255.29788
