55.94443398119868,-3.190501644559524,SW,55.94422184916432,-3.1907137765938796,1316.5958,1199.8905
55.94422184916432,-3.1907137765938796,NNW,55.94449901302408,-3.190828581623589,1316.5958,1198.6405
55.94449901302408,-3.190828581623589,NW,55.944711145058434,-3.191040713657945,1354.2222,1208.5436
55.944711145058434,-3.191040713657945,NW,55.94492327709279,-3.1912528456923006,1354.2222,1207.2936
55.94492327709279,-3.1912528456923006,WNW,55.9450380821225,-3.191530009552054,1399.3093,1274.6235
55.9450380821225,-3.191530009552054,WSW,55.94492327709279,-3.1918071734118074,1399.3093,1273.3735
55.94492327709279,-3.1918071734118074,WSW,55.94480847206308,-3.192084337271561,1507.9905,1305.5768
55.94480847206308,-3.192084337271561,SSE,55.944531308203324,-3.1919695322418513,1507.9905,1304.3268
55.944531308203324,-3.1919695322418513,S,55.94423130820332,-3.1919695322418513,1507.9905,1303.0768
55.94423130820332,-3.1919695322418513,SE,55.944019176168965,-3.1917574002074955,1629.6404,1334.4857
55.944019176168965,-3.1917574002074955,E,55.944019176168965,-3.1914574002074954,1629.6404,1333.2357
55.944019176168965,-3.1914574002074954,ESE,55.943904371139254,-3.191180236347742,1629.6404,1331.9857
55.943904371139254,-3.191180236347742,SE,55.9436922391049,-3.190968104313386,1629.6404,1330.7357
55.9436922391049,-3.190968104313386,ESE,55.94357743407519,-3.1906909404536328,1629.6404,1329.4857
55.94357743407519,-3.1906909404536328,SE,55.94336530204083,-3.190478808419277,1629.6404,1328.2357
55.94336530204083,-3.190478808419277,ESE,55.94325049701112,-3.1902016445595236,1739.7104,1351.5995
55.94325049701112,-3.1902016445595236,SE,55.943038364976765,-3.189989512525168,1811.6799,1387.9326
55.943038364976765,-3.189989512525168,NE,55.94325049701112,-3.189777380490812,1813.6688,1441.8412
55.94325049701112,-3.189777380490812,NNW,55.94352766087088,-3.1898921855205216,1876.2896,1468.1162
55.94352766087088,-3.1898921855205216,SE,55.94331552883652,-3.189680053486166,1876.2896,1466.8662
55.94331552883652,-3.189680053486166,SE,55.943103396802165,-3.18946792145181,1876.2896,1465.6162
55.943103396802165,-3.18946792145181,SW,55.94267913273345,-3.18946792145181,1942.5,1530.12
55.94267913273345,-3.18946792145181,NW,55.94289126476781,-3.189680053486166,1942.5,1528.87
55.94289126476781,-3.189680053486166,NW,55.943103396802165,-3.1898921855205216,1942.5,1527.62
55.943103396802165,-3.1898921855205216,NW,55.94331552883652,-3.1901043175548773,1942.5,1526.37
55.94331552883652,-3.1901043175548773,NW,55.94352766087088,-3.190316449589233,1942.5,1525.12
55.94352766087088,-3.190316449589233,NNW,55.943804824730634,-3.1904312546189426,1942.5,1523.87
55.943804824730634,-3.1904312546189426,NNW,55.94408198859039,-3.190546059648652,1942.5,1522.62
55.94408198859039,-3.190546059648652,NW,55.94429412062475,-3.190758191683008,1942.5,1521.37
55.94429412062475,-3.190758191683008,NNW,55.9445712844845,-3.1908729967127174,1942.5,1520.12
55.9445712844845,-3.1908729967127174,NW,55.94478341651886,-3.191085128747073,1942.5,1518.87
55.94478341651886,-3.191085128747073,NNW,55.945060580378616,-3.1911999337767827,1942.5,1517.62
55.945060580378616,-3.1911999337767827,NW,55.94527271241297,-3.1914120658111385,1942.5,1516.37
55.94527271241297,-3.1914120658111385,NNW,55.94554987627273,-3.191526870840848,1942.5,1515.12
55.94554987627273,-3.191526870840848,NW,55.945762008307085,-3.1917390028752037,1942.5,1513.87
55.945762008307085,-3.1917390028752037,NNW,55.94603917216684,-3.1918538079049132,1975.2197,1527.4817
55.94603917216684,-3.1918538079049132,WNW,55.94615397719655,-3.1921309717646666,2042.188,1584.6716
