55.943449884807116,-3.1870702958783474,NNE,55.94372704866687,-3.186955490848638,432.0368,459.81265
55.94372704866687,-3.186955490848638,E,55.94372704866687,-3.1866554908486378,537.394,466.02557
55.94372704866687,-3.1866554908486378,E,55.94372704866687,-3.1863554908486376,654.62915,578.9197
55.94372704866687,-3.1863554908486376,WSW,55.94361224363716,-3.186632654708391,744.6541,660.2877
55.94361224363716,-3.186632654708391,WSW,55.94349743860745,-3.1869098185681444,801.4542,709.9141
55.94349743860745,-3.1869098185681444,NNE,55.94377460246721,-3.186795013538435,801.4542,708.6641
55.94377460246721,-3.186795013538435,N,55.94407460246721,-3.186795013538435,801.4542,707.4141
55.94407460246721,-3.186795013538435,N,55.944374602467214,-3.186795013538435,920.4412,742.8023
55.944374602467214,-3.186795013538435,S,55.94407460246721,-3.186795013538435,920.4412,741.5523
55.94407460246721,-3.186795013538435,S,55.94377460246721,-3.186795013538435,920.4412,740.3023
55.94377460246721,-3.186795013538435,NE,55.943986734501564,-3.186582881504079,920.4412,739.0523
55.943986734501564,-3.186582881504079,SSW,55.94370957064181,-3.1866976865337886,920.4412,737.8023
55.94370957064181,-3.1866976865337886,ENE,55.94382437567152,-3.186420522674035,920.4412,736.5523
55.94382437567152,-3.186420522674035,ENE,55.94393918070123,-3.186143358814282,920.4412,735.3023
55.94393918070123,-3.186143358814282,E,55.94393918070123,-3.1858433588142816,956.1602,788.34766
55.94393918070123,-3.1858433588142816,NE,55.944151312735585,-3.185631226779926,956.1602,787.09766
55.944151312735585,-3.185631226779926,N,55.94445131273559,-3.185631226779926,966.22437,868.31396
55.94445131273559,-3.185631226779926,SSE,55.94417414887583,-3.1855164217502163,966.22437,867.06396
55.94417414887583,-3.1855164217502163,NNW,55.94445131273559,-3.185631226779926,966.22437,865.81396
55.94445131273559,-3.185631226779926,ESE,55.94433650770588,-3.1853540629201724,966.22437,864.56396
55.94433650770588,-3.1853540629201724,E,55.94433650770588,-3.1850540629201722,966.22437,863.31396
55.94433650770588,-3.1850540629201722,NNE,55.944613671565634,-3.1849392578904627,1004.34625,900.58136
55.944613671565634,-3.1849392578904627,E,55.944613671565634,-3.1846392578904625,1029.2949,943.8872
55.944613671565634,-3.1846392578904625,NNE,55.94489083542539,-3.184524452860753,1029.2949,942.6372
55.94489083542539,-3.184524452860753,WSW,55.94466122536597,-3.18507878058026,1029.2949,940.1372
55.94466122536597,-3.18507878058026,E,55.94466122536597,-3.1847787805802596,1029.2949,938.8872
55.94466122536597,-3.1847787805802596,NW,55.944873357400326,-3.1849909126146154,1029.2949,937.6372
55.944873357400326,-3.1849909126146154,SE,55.94466122536597,-3.1847787805802596,1029.2949,936.3872
55.94466122536597,-3.1847787805802596,WSW,55.94454642033626,-3.185055944440013,1029.2949,935.1372
55.94454642033626,-3.185055944440013,N,55.94484642033626,-3.185055944440013,1029.2949,933.8872
55.94484642033626,-3.185055944440013,WNW,55.94496122536597,-3.1853331082997665,1029.2949,932.6372
55.94496122536597,-3.1853331082997665,W,55.94496122536597,-3.1856331082997666,1112.5963,1052.516
55.94496122536597,-3.1856331082997666,ESE,55.94484642033626,-3.1853559444400132,1112.5963,1051.266
55.94484642033626,-3.1853559444400132,SSW,55.944569256476505,-3.1854707494697228,1112.5963,1050.016
55.944569256476505,-3.1854707494697228,NNW,55.94484642033626,-3.1855855544994323,1112.5963,1048.766
55.94484642033626,-3.1855855544994323,SSW,55.944569256476505,-3.1857003595291418,1112.5963,1047.516
55.944569256476505,-3.1857003595291418,NNW,55.94484642033626,-3.1858151645588513,1112.5963,1046.266
55.94484642033626,-3.1858151645588513,ESE,55.94473161530655,-3.185538000699098,1112.5963,1045.016
55.94473161530655,-3.185538000699098,NNE,55.94500877916631,-3.1854231956693884,1112.5963,1043.766
55.94500877916631,-3.1854231956693884,ENE,55.94512358419602,-3.185146031809635,1112.5963,1042.516
55.94512358419602,-3.185146031809635,NNE,55.945400748055775,-3.1850312267799255,1112.5963,1041.266
55.945400748055775,-3.1850312267799255,ENE,55.945515553085485,-3.184754062920172,1112.5963,1040.016
55.945515553085485,-3.184754062920172,NNW,55.94579271694524,-3.1848688679498816,1112.5963,1038.766
55.94579271694524,-3.1848688679498816,W,55.94579271694524,-3.1851688679498817,1112.5963,1037.516
55.94579271694524,-3.1851688679498817,SE,55.945580584910886,-3.184956735915526,1112.5963,1036.266
55.945580584910886,-3.184956735915526,ESE,55.945465779881175,-3.1846795720557726,1112.5963,1035.016
55.945465779881175,-3.1846795720557726,SSE,55.94518861602142,-3.184564767026063,1112.5963,1033.766
55.94518861602142,-3.184564767026063,WNW,55.94530342105113,-3.1848419308858165,1112.5963,1032.516
55.94530342105113,-3.1848419308858165,ESE,55.94518861602142,-3.184564767026063,1112.5963,1031.266
55.94518861602142,-3.184564767026063,W,55.94518861602142,-3.1851647670260634,1112.5963,1028.766
55.94518861602142,-3.1851647670260634,SSW,55.94491145216166,-3.185279572055773,1112.5963,1027.516
55.94491145216166,-3.185279572055773,SSE,55.944634288301906,-3.1851647670260634,1112.5963,1026.266
55.944634288301906,-3.1851647670260634,NE,55.94484642033626,-3.1849526349917077,1112.5963,1025.016
55.94484642033626,-3.1849526349917077,SE,55.944634288301906,-3.184740502957352,1112.5963,1023.766
55.944634288301906,-3.184740502957352,SSE,55.94435712444215,-3.1846256979276424,1112.5963,1022.516
55.94435712444215,-3.1846256979276424,SSE,55.94407996058239,-3.184510892897933,1112.5963,1021.266
55.94407996058239,-3.184510892897933,N,55.944379960582395,-3.184510892897933,1112.5963,1020.016
55.944379960582395,-3.184510892897933,WSW,55.944265155552685,-3.1847880567576863,1112.5963,1018.766
55.944265155552685,-3.1847880567576863,SSW,55.94398799169293,-3.184902861787396,1112.5963,1017.516
55.94398799169293,-3.184902861787396,N,55.94428799169293,-3.184902861787396,1112.5963,1016.266
55.94428799169293,-3.184902861787396,ENE,55.94440279672264,-3.1846256979276424,1112.5963,1015.016
55.94440279672264,-3.1846256979276424,WSW,55.94428799169293,-3.184902861787396,1112.5963,1013.766
55.94428799169293,-3.184902861787396,ESE,55.94417318666322,-3.1846256979276424,1112.5963,1012.516
55.94417318666322,-3.1846256979276424,WSW,55.94405838163351,-3.184902861787396,1112.5963,1011.266
55.94405838163351,-3.184902861787396,SSE,55.943781217773754,-3.1847880567576863,1112.5963,1010.016
55.943781217773754,-3.1847880567576863,NW,55.94399334980811,-3.185000188792042,1112.5963,1008.766
55.94399334980811,-3.185000188792042,WSW,55.9438785447784,-3.1852773526517955,1112.5963,1007.516
55.9438785447784,-3.1852773526517955,SE,55.943666412744044,-3.1850652206174397,1112.5963,1006.266
55.943666412744044,-3.1850652206174397,WSW,55.94355160771433,-3.185342384477193,1112.5963,1005.016
55.94355160771433,-3.185342384477193,W,55.94355160771433,-3.1856423844771933,1112.5963,1003.766
55.94355160771433,-3.1856423844771933,WSW,55.94343680268462,-3.1859195483369467,1112.5963,1002.516
55.94343680268462,-3.1859195483369467,W,55.94343680268462,-3.186219548336947,1112.5963,1001.266
55.94343680268462,-3.186219548336947,SSW,55.943159638824866,-3.1863343533666564,1112.5963,1000.016
55.943159638824866,-3.1863343533666564,NNW,55.94343680268462,-3.186449158396366,1112.5963,998.766
55.94343680268462,-3.186449158396366,SSE,55.943159638824866,-3.1863343533666564,1112.5963,997.516
55.943159638824866,-3.1863343533666564,W,55.943159638824866,-3.1866343533666566,1112.5963,996.266
55.943159638824866,-3.1866343533666566,WSW,55.943044833795156,-3.18691151722641,1112.5963,995.016
55.943044833795156,-3.18691151722641,ENE,55.943504053914,-3.1864028617873967,1112.5963,985.016
55.943504053914,-3.1864028617873967,E,55.943504053914,-3.1861028617873965,1112.5963,983.766
55.943504053914,-3.1861028617873965,SSW,55.94322689005424,-3.186217666817106,1112.5963,982.516
55.94322689005424,-3.186217666817106,S,55.94292689005424,-3.186217666817106,1112.5963,981.266
55.94292689005424,-3.186217666817106,NNE,55.943204053913995,-3.1861028617873965,1112.5963,980.016
55.943204053913995,-3.1861028617873965,NNW,55.94348121777375,-3.186217666817106,1112.5963,978.766
55.94348121777375,-3.186217666817106,SE,55.943269085739395,-3.1860055347827503,1112.5963,977.516
55.943269085739395,-3.1860055347827503,NE,55.94348121777375,-3.1857934027483945,1112.5963,976.266
55.94348121777375,-3.1857934027483945,W,55.94348121777375,-3.1860934027483947,1112.5963,975.016
55.94348121777375,-3.1860934027483947,SSW,55.943204053913995,-3.186208207778104,1112.5963,973.766
55.943204053913995,-3.186208207778104,ENE,55.943318858943705,-3.185931043918351,1112.5963,972.516
55.943318858943705,-3.185931043918351,S,55.9430188589437,-3.185931043918351,1112.5963,971.266
55.9430188589437,-3.185931043918351,ENE,55.94313366397341,-3.1856538800585974,1112.5963,970.016
55.94313366397341,-3.1856538800585974,S,55.94283366397341,-3.1856538800585974,1112.5963,968.766
55.94283366397341,-3.1856538800585974,E,55.94283366397341,-3.185353880058597,1112.5963,967.516
55.94283366397341,-3.185353880058597,ENE,55.94294846900312,-3.185076716198844,1112.5963,966.266
55.94294846900312,-3.185076716198844,SSE,55.942671305143364,-3.1849619111691343,1112.5963,965.016
55.942671305143364,-3.1849619111691343,NNE,55.94294846900312,-3.184847106139425,1112.5963,963.766
55.94294846900312,-3.184847106139425,W,55.94294846900312,-3.185147106139425,1112.5963,962.516
55.94294846900312,-3.185147106139425,SSW,55.942671305143364,-3.1852619111691345,1112.5963,961.266
55.942671305143364,-3.1852619111691345,NW,55.94288343717772,-3.1854740432034903,1112.5963,960.016
55.94288343717772,-3.1854740432034903,N,55.94417130514338,-3.1852619111691345,1112.5963,952.516
55.94417130514338,-3.1852619111691345,NE,55.944383437177734,-3.1850497791347787,1112.5963,951.266
55.944383437177734,-3.1850497791347787,W,55.944383437177734,-3.185349779134779,1112.5963,950.016
55.944383437177734,-3.185349779134779,NNE,55.94466060103749,-3.1852349741050694,1112.5963,948.766
55.94466060103749,-3.1852349741050694,SSW,55.944383437177734,-3.185349779134779,1112.5963,947.516
55.944383437177734,-3.185349779134779,ESE,55.944268632148024,-3.1850726152750255,1112.5963,946.266
55.944268632148024,-3.1850726152750255,ESE,55.94415382711831,-3.184795451415272,1112.5963,945.016
55.94415382711831,-3.184795451415272,NNW,55.94443099097807,-3.1849102564449816,1112.5963,943.766
55.94443099097807,-3.1849102564449816,N,55.94473099097807,-3.1849102564449816,1112.5963,942.516
55.94473099097807,-3.1849102564449816,WSW,55.94461618594836,-3.185187420304735,1112.5963,941.266
55.94461618594836,-3.185187420304735,NNE,55.94489334980812,-3.1850726152750255,1112.5963,940.016
55.94489334980812,-3.1850726152750255,N,55.94519334980812,-3.1850726152750255,1112.5963,938.766
55.94519334980812,-3.1850726152750255,WSW,55.94507854477841,-3.185349779134779,1112.5963,937.516
55.94507854477841,-3.185349779134779,S,55.94477854477841,-3.185349779134779,1112.5963,936.266
55.94477854477841,-3.185349779134779,NNE,55.945055708638165,-3.1852349741050694,1112.5963,935.016
55.945055708638165,-3.1852349741050694,SSE,55.94477854477841,-3.18512016907536,1112.5963,933.766
55.94477854477841,-3.18512016907536,ENE,55.94489334980812,-3.1848430052156065,1112.5963,932.516
55.94489334980812,-3.1848430052156065,NW,55.945105481842475,-3.1850551372499623,1112.5963,931.266
55.945105481842475,-3.1850551372499623,NW,55.94531761387683,-3.185267269284318,1112.5963,930.016
55.94531761387683,-3.185267269284318,SE,55.945105481842475,-3.1850551372499623,1112.5963,928.766
55.945105481842475,-3.1850551372499623,NNE,55.94538264570223,-3.1849403322202527,1112.5963,927.516
55.94538264570223,-3.1849403322202527,E,55.94538264570223,-3.1846403322202526,1112.5963,926.266
55.94538264570223,-3.1846403322202526,NW,55.94559477773659,-3.1848524642546083,1112.5963,925.016
55.94559477773659,-3.1848524642546083,W,55.94559477773659,-3.1851524642546085,1112.5963,923.766
55.94559477773659,-3.1851524642546085,ESE,55.94547997270688,-3.184875300394855,1112.5963,922.516
55.94547997270688,-3.184875300394855,NW,55.945692104741234,-3.185087432429211,1112.5963,921.266
55.945692104741234,-3.185087432429211,NNW,55.94596926860099,-3.1852022374589204,1112.5963,920.016
55.94596926860099,-3.1852022374589204,SE,55.94533287249792,-3.184565841355853,1112.5963,913.766
55.94533287249792,-3.184565841355853,SSW,55.94477854477841,-3.184795451415272,1112.5963,911.266
55.94477854477841,-3.184795451415272,N,55.94507854477841,-3.184795451415272,1112.5963,910.016
55.94507854477841,-3.184795451415272,SE,55.944866412744055,-3.1845833193809163,1112.5963,908.766
55.944866412744055,-3.1845833193809163,W,55.944866412744055,-3.185483319380917,1112.5963,905.016
55.944866412744055,-3.185483319380917,ESE,55.944751607714345,-3.1852061555211635,1112.5963,903.766
55.944751607714345,-3.1852061555211635,SE,55.94453947567999,-3.1849940234868077,1112.5963,902.516
55.94453947567999,-3.1849940234868077,N,55.94483947567999,-3.1849940234868077,1112.5963,901.266
55.94483947567999,-3.1849940234868077,NW,55.94505160771435,-3.1852061555211635,1112.5963,900.016
55.94505160771435,-3.1852061555211635,SSW,55.94477444385459,-3.185320960550873,1112.5963,898.766
55.94477444385459,-3.185320960550873,SE,55.944562311820235,-3.185108828516517,1112.5963,897.516
55.944562311820235,-3.185108828516517,ESE,55.944447506790524,-3.184831664656764,1112.5963,896.266
55.944447506790524,-3.184831664656764,SE,55.94423537475617,-3.184619532622408,1112.5963,895.016
55.94423537475617,-3.184619532622408,NW,55.94465963882488,-3.1850437966911196,1112.5963,892.516
55.94465963882488,-3.1850437966911196,SSW,55.944382474965124,-3.185158601720829,1112.5963,891.266
55.944382474965124,-3.185158601720829,NNE,55.94465963882488,-3.1850437966911196,1112.5963,890.016
55.94465963882488,-3.1850437966911196,WSW,55.94454483379517,-3.185320960550873,1112.5963,888.766
55.94454483379517,-3.185320960550873,S,55.94424483379517,-3.185320960550873,1112.5963,887.516
55.94424483379517,-3.185320960550873,NNW,55.944521997654924,-3.1854357655805825,1112.5963,886.266
55.944521997654924,-3.1854357655805825,WNW,55.944636802684634,-3.185712929440336,1112.5963,885.016
55.944636802684634,-3.185712929440336,W,55.944636802684634,-3.186012929440336,1112.5963,883.766
55.944636802684634,-3.186012929440336,E,55.944636802684634,-3.185712929440336,1112.5963,882.516
55.944636802684634,-3.185712929440336,ENE,55.944751607714345,-3.1854357655805825,1112.5963,881.266
55.944751607714345,-3.1854357655805825,NE,55.9449637397487,-3.1852236335462267,1112.5963,880.016
55.9449637397487,-3.1852236335462267,S,55.9446637397487,-3.1852236335462267,1112.5963,878.766
55.9446637397487,-3.1852236335462267,W,55.9446637397487,-3.185523633546227,1112.5963,877.516
55.9446637397487,-3.185523633546227,WNW,55.94477854477841,-3.1858007974059803,1112.5963,876.266
55.94477854477841,-3.1858007974059803,E,55.94477854477841,-3.18550079740598,1112.5963,875.016
55.94477854477841,-3.18550079740598,SSE,55.94450138091865,-3.1853859923762706,1112.5963,873.766
55.94450138091865,-3.1853859923762706,ENE,55.94461618594836,-3.185108828516517,1112.5963,872.516
55.94461618594836,-3.185108828516517,NE,55.94482831798272,-3.1848966964821614,1112.5963,871.266
55.94482831798272,-3.1848966964821614,SSW,55.94455115412296,-3.185011501511871,1112.5963,870.016
55.94455115412296,-3.185011501511871,SSE,55.944273990263206,-3.1848966964821614,1112.5963,868.766
55.944273990263206,-3.1848966964821614,NW,55.94448612229756,-3.185108828516517,1112.5963,867.516
55.94448612229756,-3.185108828516517,E,55.94448612229756,-3.184808828516517,1112.5963,866.266
55.94448612229756,-3.184808828516517,SE,55.944273990263206,-3.1845966964821613,1112.5963,865.016
55.944273990263206,-3.1845966964821613,ENE,55.944388795292916,-3.184319532622408,1112.5963,863.766
55.944388795292916,-3.184319532622408,WSW,55.944159185233495,-3.1848738603419147,1112.5963,861.266
55.944159185233495,-3.1848738603419147,NNE,55.94443634909325,-3.184759055312205,1112.5963,860.016
55.94443634909325,-3.184759055312205,NW,55.94464848112761,-3.184971187346561,1112.5963,858.766
55.94464848112761,-3.184971187346561,NE,55.944860613161964,-3.184759055312205,1112.5963,857.516
55.944860613161964,-3.184759055312205,W,55.944860613161964,-3.1850590553122053,1112.5963,856.266
55.944860613161964,-3.1850590553122053,NNE,55.94513777702172,-3.184944250282496,1112.5963,855.016
55.94513777702172,-3.184944250282496,WNW,55.94525258205143,-3.1852214141422492,1112.5963,853.766
55.94525258205143,-3.1852214141422492,W,55.94525258205143,-3.1855214141422494,1112.5963,852.516
55.94525258205143,-3.1855214141422494,NNW,55.94552974591119,-3.185636219171959,1168.3834,923.34344
55.94552974591119,-3.185636219171959,N,55.94582974591119,-3.185636219171959,1168.3834,922.09344
55.94582974591119,-3.185636219171959,W,55.94582974591119,-3.185936219171959,1212.5177,999.3579
55.94582974591119,-3.185936219171959,SSW,55.94416676275265,-3.186625049350216,1212.5177,989.3579
55.94416676275265,-3.186625049350216,WNW,55.94428156778236,-3.1869022132099696,1212.5177,988.1079
55.94428156778236,-3.1869022132099696,S,55.94398156778236,-3.1869022132099696,1212.5177,986.8579
55.94398156778236,-3.1869022132099696,WNW,55.94409637281207,-3.187179377069723,1212.5177,985.6079
55.94409637281207,-3.187179377069723,NW,55.944308504846425,-3.1873915091040788,1212.5177,984.3579
55.944308504846425,-3.1873915091040788,NNE,55.94458566870618,-3.1872767040743692,1212.5177,983.1079
55.94458566870618,-3.1872767040743692,ESE,55.94412644858734,-3.1861680486353556,1212.5177,978.1079
55.94412644858734,-3.1861680486353556,NE,55.9443385806217,-3.185955916601,1212.5177,976.8579
55.9443385806217,-3.185955916601,ENE,55.94445338565141,-3.1856787527412465,1212.5177,975.6079
55.94445338565141,-3.1856787527412465,NNE,55.94473054951116,-3.185563947711537,1212.5177,974.3579
55.94473054951116,-3.185563947711537,NNE,55.94500771337092,-3.1854491426818274,1212.5177,973.1079
55.94500771337092,-3.1854491426818274,W,55.94500771337092,-3.1857491426818276,1212.5177,971.8579
55.94500771337092,-3.1857491426818276,ENE,55.94512251840063,-3.1854719788220742,1212.5177,970.6079
55.94512251840063,-3.1854719788220742,S,55.94482251840063,-3.1854719788220742,1212.5177,969.3579
55.94482251840063,-3.1854719788220742,WNW,55.94493732343034,-3.1857491426818276,1212.5177,968.1079
55.94493732343034,-3.1857491426818276,W,55.94493732343034,-3.186049142681828,1212.5177,966.8579
55.94493732343034,-3.186049142681828,N,55.94523732343034,-3.186049142681828,1212.5177,965.6079
55.94523732343034,-3.186049142681828,SE,55.945025191395985,-3.185837010647472,1212.5177,964.3579
55.945025191395985,-3.185837010647472,ENE,55.945139996425695,-3.1855598467877186,1212.5177,963.1079
55.945139996425695,-3.1855598467877186,WSW,55.945025191395985,-3.185837010647472,1212.5177,961.8579
55.945025191395985,-3.185837010647472,NNW,55.94530235525574,-3.1859518156771816,1212.5177,960.6079
55.94530235525574,-3.1859518156771816,WSW,55.94518755022603,-3.186228979536935,1212.5177,959.3579
55.94518755022603,-3.186228979536935,ESE,55.94507274519632,-3.1859518156771816,1212.5177,958.1079
55.94507274519632,-3.1859518156771816,NNE,55.94534990905608,-3.185837010647472,1212.5177,956.8579
55.94534990905608,-3.185837010647472,NNW,55.94562707291583,-3.1859518156771816,1212.5177,955.6079
55.94562707291583,-3.1859518156771816,E,55.94562707291583,-3.1856518156771814,1212.5177,954.3579
55.94562707291583,-3.1856518156771814,E,55.94562707291583,-3.185351815677181,1212.5177,953.1079
55.94562707291583,-3.185351815677181,SSW,55.94534990905608,-3.1854666207068907,1212.5177,951.8579
55.94534990905608,-3.1854666207068907,SE,55.94513777702172,-3.185254488672535,1212.5177,950.6079
55.94513777702172,-3.185254488672535,NW,55.94534990905608,-3.1854666207068907,1212.5177,949.3579
55.94534990905608,-3.1854666207068907,WSW,55.94523510402637,-3.185743784566644,1212.5177,948.1079
55.94523510402637,-3.185743784566644,SSW,55.94495794016661,-3.1858585895963536,1212.5177,946.8579
55.94495794016661,-3.1858585895963536,E,55.94495794016661,-3.1855585895963534,1212.5177,945.6079
55.94495794016661,-3.1855585895963534,WNW,55.94507274519632,-3.185835753456107,1212.5177,944.3579
55.94507274519632,-3.185835753456107,WSW,55.94495794016661,-3.18611291731586,1212.5177,943.1079
55.94495794016661,-3.18611291731586,SSW,55.94468077630685,-3.1862277223455697,1212.5177,941.8579
55.94468077630685,-3.1862277223455697,NNW,55.94495794016661,-3.1863425273752792,1212.5177,940.6079
55.94495794016661,-3.1863425273752792,NNW,55.94523510402637,-3.1864573324049887,1212.5177,939.3579
55.94523510402637,-3.1864573324049887,W,55.94523510402637,-3.186757332404989,1321.9352,1034.7256
