55.94285380286936,-3.191078625557702,ESE,55.94273899783965,-3.1908014616979488,1801.2192,1629.453
55.94273899783965,-3.1908014616979488,ENE,55.94285380286936,-3.1905242978381954,1801.2192,1628.203
55.94285380286936,-3.1905242978381954,ENE,55.94296860789907,-3.190247133978442,1839.0287,1714.627
55.94296860789907,-3.190247133978442,NNE,55.943245771758825,-3.1901323289487324,1875.8846,1782.8973
55.943245771758825,-3.1901323289487324,NNE,55.94380009947834,-3.1899027188893134,1875.8846,1780.3973
55.94380009947834,-3.1899027188893134,ESE,55.94368529444863,-3.18962555502956,1875.8846,1779.1473
55.94368529444863,-3.18962555502956,E,55.94368529444863,-3.18932555502956,1998.9398,1790.1025
55.94368529444863,-3.18932555502956,SSE,55.94340813058887,-3.1892107499998503,2034.3806,1854.8
55.94340813058887,-3.1892107499998503,S,55.94310813058887,-3.1892107499998503,2064.8113,1875.823
55.94310813058887,-3.1892107499998503,ENE,55.94322293561858,-3.188933586140097,2064.8113,1874.573
55.94322293561858,-3.188933586140097,ENE,55.94333774064829,-3.1886564222803435,2064.8113,1873.323
55.94333774064829,-3.1886564222803435,E,55.94333774064829,-3.1883564222803433,2165.907,1928.7056
