55.944163094761336,-3.1866608489638213,SE,55.94395096272698,-3.1864487169294655,762.62396,951.63544
55.94395096272698,-3.1864487169294655,SE,55.943738830692624,-3.1862365848951097,839.2143,973.16345
55.943738830692624,-3.1862365848951097,E,55.943738830692624,-3.1859365848951096,915.9282,1090.506
55.943738830692624,-3.1859365848951096,N,55.94403883069263,-3.1859365848951096,915.9282,1089.256
55.94403883069263,-3.1859365848951096,N,55.944615994552386,-3.1858217798654,915.9282,1086.756
55.944615994552386,-3.1858217798654,NE,55.94482812658674,-3.1856096478310443,915.9282,1085.506
55.94482812658674,-3.1856096478310443,NE,55.9450402586211,-3.1853975157966885,915.9282,1084.256
55.9450402586211,-3.1853975157966885,NNE,55.945317422480855,-3.185282710766979,985.3008,1144.3864
55.945317422480855,-3.185282710766979,NNW,55.94559458634061,-3.1853975157966885,985.3008,1143.1364
55.94559458634061,-3.1853975157966885,NW,55.94580671837497,-3.1856096478310443,1058.9055,1165.9135
55.94580671837497,-3.1856096478310443,SSE,55.94552955451521,-3.1854948428013348,1058.9055,1164.6635
55.94552955451521,-3.1854948428013348,SSE,55.945252390655455,-3.1853800377716253,1058.9055,1163.4135
55.945252390655455,-3.1853800377716253,SSE,55.9449752267957,-3.1852652327419158,1058.9055,1162.1635
55.9449752267957,-3.1852652327419158,SSE,55.94469806293594,-3.1851504277122062,1058.9055,1160.9135
55.94469806293594,-3.1851504277122062,SE,55.944485930901585,-3.1849382956778505,1058.9055,1159.6635
55.944485930901585,-3.1849382956778505,SSE,55.94420876704183,-3.184823490648141,1058.9055,1158.4135
55.94420876704183,-3.184823490648141,SE,55.94399663500747,-3.184611358613785,1058.9055,1157.1635
55.94399663500747,-3.184611358613785,SSE,55.943719471147716,-3.1844965535840757,1176.7759,1233.0359
55.943719471147716,-3.1844965535840757,S,55.94341947114771,-3.1844965535840757,1176.7759,1231.7859
55.94341947114771,-3.1844965535840757,SSE,55.94314230728796,-3.184381748554366,1211.2756,1328.4827
55.94314230728796,-3.184381748554366,NW,55.94335443932231,-3.184593880588722,1211.2756,1327.2327
55.94335443932231,-3.184593880588722,NW,55.94356657135667,-3.1848060126230777,1211.2756,1325.9827
55.94356657135667,-3.1848060126230777,NW,55.943778703391025,-3.1850181446574335,1211.2756,1324.7327
55.943778703391025,-3.1850181446574335,NW,55.94399083542538,-3.1852302766917893,1211.2756,1323.4827
55.94399083542538,-3.1852302766917893,NW,55.94420296745974,-3.185442408726145,1211.2756,1322.2327
55.94420296745974,-3.185442408726145,NW,55.944415099494094,-3.185654540760501,1211.2756,1320.9827
55.944415099494094,-3.185654540760501,NW,55.94462723152845,-3.1858666727948566,1211.2756,1319.7327
55.94462723152845,-3.1858666727948566,NW,55.94483936356281,-3.1860788048292124,1211.2756,1318.4827
55.94483936356281,-3.1860788048292124,WNW,55.94495416859252,-3.1863559686889658,1211.2756,1317.2327
55.94495416859252,-3.1863559686889658,WNW,55.94528110565658,-3.186845264583075,1211.2756,1314.7327
55.94528110565658,-3.186845264583075,WNW,55.945395910686294,-3.1871224284428283,1211.2756,1313.4827
55.945395910686294,-3.1871224284428283,WNW,55.945510715716004,-3.1873995923025817,1211.2756,1312.2327
55.945510715716004,-3.1873995923025817,NW,55.94572284775036,-3.1876117243369375,1211.2756,1310.9827
55.94572284775036,-3.1876117243369375,WNW,55.94583765278007,-3.187888888196691,1211.2756,1309.7327
55.94583765278007,-3.187888888196691,WNW,55.94595245780978,-3.1881660520564443,1211.2756,1308.4827
55.94595245780978,-3.1881660520564443,NNW,55.94622962166954,-3.188280857086154,1238.2714,1312.9717
55.94622962166954,-3.188280857086154,SSE,55.94595245780978,-3.1881660520564443,1340.929,1391.4844
55.94595245780978,-3.1881660520564443,SW,55.945740325775425,-3.1883781840908,1340.929,1390.2344
55.945740325775425,-3.1883781840908,W,55.945740325775425,-3.1886781840908003,1340.929,1388.9844
55.945740325775425,-3.1886781840908003,SW,55.94552819374107,-3.188890316125156,1340.929,1387.7344
55.94552819374107,-3.188890316125156,SSW,55.94525102988131,-3.1890051211548656,1340.929,1386.4844
55.94525102988131,-3.1890051211548656,SSW,55.944973866021556,-3.189119926184575,1340.929,1385.2344
55.944973866021556,-3.189119926184575,S,55.94467386602155,-3.189119926184575,1448.8103,1409.2495
55.94467386602155,-3.189119926184575,W,55.94467386602155,-3.1894199261845753,1448.8103,1407.9995
55.94467386602155,-3.1894199261845753,W,55.94467386602155,-3.1897199261845754,1478.0586,1417.6183
55.94467386602155,-3.1897199261845754,W,55.94467386602155,-3.1900199261845756,1478.0586,1416.3683
55.94467386602155,-3.1900199261845756,W,55.94467386602155,-3.190319926184576,1583.8992,1523.2021
55.94467386602155,-3.190319926184576,WNW,55.94478867105126,-3.1905970900443292,1583.8992,1521.9521
55.94478867105126,-3.1905970900443292,WNW,55.944903476080974,-3.1908742539040826,1590.3077,1639.8475
55.944903476080974,-3.1908742539040826,SSW,55.94462631222122,-3.190989058933792,1663.1123,1640.6681
55.94462631222122,-3.190989058933792,NNE,55.944903476080974,-3.1908742539040826,1663.1123,1639.4181
55.944903476080974,-3.1908742539040826,NNE,55.94518063994073,-3.190759448874373,1663.1123,1638.1681
55.94518063994073,-3.190759448874373,NNE,55.94545780380049,-3.1906446438446636,1685.2021,1671.7417
55.94545780380049,-3.1906446438446636,NNE,55.94573496766024,-3.190529838814954,1685.2021,1670.4917
55.94573496766024,-3.190529838814954,NE,55.94606190472431,-3.190040542920845,1685.2021,1667.9917
55.94606190472431,-3.190040542920845,WSW,55.9459470996946,-3.1903177067805983,1685.2021,1666.7417
55.9459470996946,-3.1903177067805983,WSW,55.94583229466489,-3.1905948706403517,1685.2021,1665.4917
55.94583229466489,-3.1905948706403517,WSW,55.94571748963518,-3.190872034500105,1685.2021,1664.2417
55.94571748963518,-3.190872034500105,WSW,55.94560268460547,-3.1911491983598586,1685.2021,1662.9917
55.94560268460547,-3.1911491983598586,WSW,55.94548787957576,-3.191426362219612,1685.2021,1661.7417
55.94548787957576,-3.191426362219612,WSW,55.94537307454605,-3.1917035260793654,1685.2021,1660.4917
55.94537307454605,-3.1917035260793654,WSW,55.94525826951634,-3.1919806899391188,1689.6072,1774.1825
55.94525826951634,-3.1919806899391188,SSW,55.94498110565658,-3.1920954949688283,1743.8649,1814.6472
55.94498110565658,-3.1920954949688283,NNW,55.94525826951634,-3.192210299998538,1779.2198,1839.6342
55.94525826951634,-3.192210299998538,SE,55.94504613748198,-3.191998167964182,1779.2198,1838.3842
55.94504613748198,-3.191998167964182,SE,55.944834005447625,-3.1917860359298262,1779.2198,1837.1342
55.944834005447625,-3.1917860359298262,ESE,55.944719200417914,-3.191508872070073,1779.2198,1835.8842
55.944719200417914,-3.191508872070073,ESE,55.944604395388204,-3.1912317082103194,1779.2198,1834.6342
55.944604395388204,-3.1912317082103194,SE,55.94439226335385,-3.1910195761759637,1779.2198,1833.3842
55.94439226335385,-3.1910195761759637,SE,55.94418013131949,-3.190807444141608,1779.2198,1832.1342
55.94418013131949,-3.190807444141608,SE,55.943967999285135,-3.190595312107252,1788.7104,1880.5867
55.943967999285135,-3.190595312107252,ESE,55.943853194255425,-3.1903181482474987,1788.7104,1879.3367
55.943853194255425,-3.1903181482474987,E,55.943853194255425,-3.1900181482474985,1788.7104,1878.0867
55.943853194255425,-3.1900181482474985,ESE,55.943738389225715,-3.189740984387745,1857.2283,1897.0408
55.943738389225715,-3.189740984387745,SSW,55.94346122536596,-3.1898557894174546,1857.2283,1895.7908
55.94346122536596,-3.1898557894174546,SSW,55.9431840615062,-3.189970594447164,1857.2283,1894.5408
55.9431840615062,-3.189970594447164,SSW,55.942906897646445,-3.1900853994768736,1872.2646,1946.6901
55.942906897646445,-3.1900853994768736,W,55.942906897646445,-3.190385399476874,1872.2646,1945.4401
55.942906897646445,-3.190385399476874,W,55.942906897646445,-3.190685399476874,1872.2646,1944.1901
55.942906897646445,-3.190685399476874,W,55.942792092616735,-3.1912625633366276,1872.2646,1941.6901
55.942792092616735,-3.1912625633366276,W,55.942792092616735,-3.191562563336628,1872.2646,1940.4401
55.942792092616735,-3.191562563336628,WSW,55.942677287587024,-3.191839727196381,1872.2646,1939.1901
55.942677287587024,-3.191839727196381,W,55.942677287587024,-3.1921397271963814,1968.5751,2027.5787
